crates/backend/utils/adt/varlena/src/abbrev.rs	80	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	81	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	82	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	83	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	84	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	85	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	87	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	94	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	95	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	96	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	98	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	99	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	101	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	102	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	103	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	105	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	107	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	111	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	112	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	113	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	115	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	116	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	118	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	119	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	120	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	122	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/abbrev.rs	124	excluded-state	varlena.c varstr_abbrev_convert/varstr_abbrev_abort	sortsupport abbreviation state (HyperLogLog cardinality trackers); bttextsortsupport 3255 excluded(port gap)	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	513	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	514	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	515	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	516	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	518	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	521	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	522	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	525	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	526	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	527	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	528	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	529	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	532	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	533	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	534	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	535	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	536	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	537	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	538	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	542	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	543	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	546	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	547	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	548	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	549	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	550	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	555	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	556	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	562	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	568	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	569	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	570	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	571	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	572	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	573	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	574	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	576	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	579	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	580	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	581	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	582	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	585	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	586	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	587	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	588	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	589	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	592	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	593	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	594	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	595	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	597	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	600	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	601	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	603	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	604	excluded-state	varlena.c string_agg fc wrappers	agg-state carve: fc wrappers over src/string_agg.rs; same ledger rows as the whole-file carve	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	664	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	665	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	666	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	667	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	668	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	669	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	670	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	671	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	674	excluded-state	varlena.c icu_unicode_version	ICU FFI seam (ledger 6099 excluded(blocked: ICU FFI seam))	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	797	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	798	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	804	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	805	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	809	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	810	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	811	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	812	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	813	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	814	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	816	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	818	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	821	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	822	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	823	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	824	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	826	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	827	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	829	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	831	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	833	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	836	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	837	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	838	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	839	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	840	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	841	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
crates/backend/utils/adt/varlena/src/builtins.rs	842	excluded-state	varlena.c pg_column_size/pg_column_compression/pg_column_toast_chunk_id	pre-ruled ranking carve: pg_column_* system fns + cached_arg_typlen typcache seam (detoast/typlen catalog dependency); ledger candidates 1269/2121/6316 deferred to a toast-hdr proofs lane	p1-lanes	pending
